,0,1,2
6314,8.106330254086659,6.592209161810476,7.419615981864125
6315,6.674697587221634,5.932400317118673,5.503671367267222
6316,8.612509694077842,8.051383263802512,7.601242967111253
6317,7.423333052754145,5.6038900481597755,6.633930395839294
6318,8.31695078261319,9.410530532767279,9.207926594973992
6319,6.960663219497197,6.3165037454985535,6.0447047121394135
6320,10.578941431832984,9.564200951512046,9.881419089028952
6321,9.941867575907086,9.032400883526988,9.266660526790039
6322,7.214749936912193,6.30221342791012,6.020815078333242
6323,9.694254251533946,9.351457097794512,9.065465833887925
6324,9.015512974322442,8.464297784588044,8.20870499684254
6325,8.63395225485683,8.091792480916888,7.798596902315093
6326,8.859755498867552,7.686296383877575,8.120798794835386
6327,9.144810286427816,8.517042521675526,8.26848020838403
6328,9.629211098687273,9.137849277882665,8.770006601577796
6329,7.358838922115854,6.574635464385903,6.257554809359642
6330,8.868673868876586,8.395279356694934,8.027749122132356
6331,7.244064690939645,8.452555390653847,8.193871621535813
6332,8.083311277643233,7.502422529749957,7.151121625007025
6333,8.54469040215815,8.038795232295932,7.613031347968777
6334,8.228756253070129,7.584157324697396,7.268087459160887
6335,6.245225552181167,4.57402853686163,5.127583528248966
6336,6.546415447184321,5.743479193056087,5.180370992641709
6337,8.102831575201996,7.3131988113148845,7.028360413576231
6338,5.921678608106665,7.341007856051476,7.024589852180916
6339,7.018870505403865,6.387268396024269,5.9356261779293416
6340,8.107907760302112,7.341280341044777,7.033603212791452
6341,7.076953069796048,6.420382407389134,5.959439365453898
6342,8.374016942834524,7.376033341839407,7.622714116432193
6343,9.920972878677816,9.266089652582863,8.969004883995666
6344,6.955940130434684,6.249124825101453,5.740780589976516
6345,9.202612702513962,8.21611488768363,8.436845894590924
6346,6.49416880348342,4.849406749299955,5.400513873431139
6347,9.343326555790256,8.81435103812235,8.38712193662252
6348,9.657746342075917,9.181387767857009,8.935548838243783
6349,9.339414399291051,8.88213396206255,8.53508035396298
6350,7.7261292587677435,7.129582290612669,6.6727067259766235
6351,6.494781740659803,5.716578577082917,5.27064183575704
6352,8.956322880410037,8.44454427583835,8.099775968163437
6353,8.294874380779252,7.398765359506614,7.53848059686888
6354,8.871203374911312,8.302458300862272,7.978568291084946
6355,10.012871927135766,8.983235470238135,9.34356441526438
6356,7.714798596017049,7.14184537772125,6.769669019697947
6357,7.2041343573032535,5.830012114667917,6.257284466793546
6358,7.193390744413696,5.878011564470593,6.284979377955375
6359,7.313990244531044,5.90151348049074,6.434834223587448
6360,6.920856175124365,6.165811675505421,5.682374765347229
6361,7.494719277673786,6.895862201423692,6.348708693705235
6362,8.291861351514974,7.387686212793749,7.533327413994549
6363,9.580178749891598,9.105749982841802,8.865228026570126
6364,8.990710439492652,8.144039344522078,8.196315109868381
6365,7.441863664658085,6.658187816004292,6.286546341086206
6366,9.044450388421456,7.946603397950674,8.35835840567782
6367,7.976265905137458,7.288859419228203,6.826419658640554
6368,8.646012234962683,7.1648552437471364,7.931328318588245
6369,9.896333066186159,9.4138338369638,9.072501364136341
6370,6.993374020707778,7.8539466056283285,7.971091620404591
6371,8.6049322301091,8.166025453674665,7.782908365388138
6372,8.038235602948664,6.890362305508261,7.192177691012818
6373,7.966679043122435,7.15580509674396,6.919863692543842
6374,8.976322097028898,8.450185782568564,8.046945825530031
6375,7.739025383657296,7.182187066843046,6.737730367298603
6376,8.313069677789107,7.681308665091747,7.279374217204309
6377,10.622339617583174,9.855267464414313,9.955898981538954
6378,8.435082597958136,7.869813563569983,7.486502938735315
6379,8.616115265438346,8.083825434568329,7.685387581968227
6380,9.114381585748518,8.434921907224554,8.14983933329737
6381,6.817560503040118,7.710311794316564,7.856640936593152
6382,9.46279499744751,9.032484714660987,8.671565742084223
6383,7.7898657946232435,6.593771651639988,6.972035451665487
6384,8.438307543066221,7.690545009954553,7.373994193363195
6385,8.320462369475294,7.690611561838366,7.448487380803083
6386,7.20456585588056,6.523024902615484,6.164002592552925
6387,7.6984997752288296,7.204483322645062,6.933591978865365
6388,9.762816383334295,9.338020964405722,9.031200072146483
6389,6.745655664286764,5.343890401813534,5.766014013900539
6390,10.901161963258776,10.463223020491544,10.234860353462437
6391,8.038997776265877,7.489927930694195,7.162779867371275
6392,7.18044404513314,5.810233157339781,6.261299042914632
6393,9.07760244984771,8.32837292895115,8.062909248917387
6394,8.446848002440824,7.874874677016165,7.397771257655841
6395,9.933345839767853,9.492445006099517,9.208187303717155
6396,8.651032318484974,8.234328072786719,7.8376139404607645
6397,9.141545754558054,8.640588371823188,8.327856370712523
6398,8.574891775317063,8.117497136934649,7.750866693314246
6399,9.011198722923602,8.454861238708604,8.146934045682713
6400,7.156482004512729,6.501966632087862,6.135183774608926
6401,8.795793401220068,7.661277821876449,8.07287701504797
6402,8.167760625648196,7.724309731788661,7.355380750245758
6403,9.32081037613118,8.56200142591492,8.32159772537849
6404,7.0366892440636555,6.377449144030432,5.916694073188774
6405,6.775842791320621,5.288724955159586,5.8079816364772565
6406,9.232636160556691,8.688132608126912,8.385259690186668
6407,8.83618980679019,8.242326830076314,7.993685056519365
6408,7.150081850167197,5.877524684266669,6.202681327315673
6409,9.543447456235166,8.729861122189593,8.75433810196945
6410,9.860440285508602,9.367131690678116,9.047881667687747
6411,9.34105748097708,8.820204041953302,8.487511902009095
6412,7.902511908494323,7.158183802211966,6.785584745896485
6413,9.608543489802862,9.085701450445955,8.690517965136458
6414,9.70124535605729,9.367046871165766,9.077549042410505
6415,7.568585752059926,8.59550434934538,8.575328218509993
6416,8.681543048779712,8.185486429384895,7.937208972458516
6417,9.856545631702021,8.811109301725978,9.092170402677976
6418,9.16282025347032,8.594158205649338,8.25713056054945
6419,6.782340773749757,6.00736992108067,5.459747403544895
6420,7.329303941603631,6.240416103672592,6.402338964888845
6421,7.181492069920174,6.543205200605569,6.046259259063734
6422,9.92368048477101,9.335694705868507,8.988786523056275
6423,7.527769247543219,6.974456542961762,6.511224242002045
6424,8.913554030683851,7.761519306582696,8.089380574365475
6425,6.592614206951596,7.864505876056115,7.531661282947818
6426,6.712860312216233,7.688769824388035,7.833608795599686
6427,9.933965446114426,8.95268922707234,9.27723015311602
6428,8.69439273917856,7.694632159915823,7.902031071887584
6429,9.788865552643271,8.887525931932307,9.107900457429274
6430,7.251539464809421,8.551538233710534,8.340668270419872
6431,9.608234824818169,9.130301777699051,8.758669130981389
6432,9.102906172323655,8.588701480987119,8.191008394762015
6433,8.442761348320573,7.688356464767295,7.428727718100456
6434,8.491418850789795,7.89131268764248,7.584136684830204
6435,6.959311062635643,5.710091486205191,6.050349247167597
6436,9.5190402924809,8.9684469397646,8.684933508372364
6437,8.656767995358086,8.124615918438245,7.769950826412591
6438,11.23435607373868,10.742909220561252,10.512809202452193
6439,11.260974843191615,10.784947553852861,10.57253638594166
6440,8.019193436473255,7.389114495375462,7.082619671324689
6441,8.663852726982213,7.91236593717404,7.676419449703913
6442,7.11925813122146,6.241202897967008,5.928219406886267
6443,7.329956676199862,6.094147787958602,6.394861973577096
6444,7.543019354860736,6.735397355710501,6.449285693469312
6445,9.324118558248449,8.562040954474496,8.326349030495928
6446,9.249240859119102,8.77263971182648,8.419769422464094
6447,8.639475756470498,8.087105021410215,7.778175686363047
6448,7.476014473347841,6.947600465211494,6.5157446753367765
6449,8.296995095973836,7.674764079505602,7.424073156728579
6450,9.280945451813691,8.698467468946472,8.406347025437334
6451,7.852199886442063,7.1788849317851735,6.933338733659612
6452,6.448797861918716,7.784598503599176,7.422240675145328
6453,8.066008724389174,7.47499068813009,6.98723927368458
6454,7.7539780813536,6.968840478023054,6.68535940422534
6455,8.565189743193484,7.514527677463009,7.834040688680538
6456,9.407997604338952,8.93944736708731,8.588063515794104
6457,6.782679174649305,5.957408668112459,5.4721594264662174
6458,9.667690497081411,9.168221975983705,8.867953567340672
6459,9.751972458178528,9.32425782811758,8.982163827511204
6460,9.556822822002799,8.486461179839118,8.856753519957044
6461,7.050034528722476,6.406808721789682,6.12086097775066
6462,8.404494999748666,9.306458277673299,9.49557104362405
6463,9.550739353503499,9.015780568748951,8.833668293727673
6464,6.8982774965925096,6.256763027616276,5.965100965081503
6465,7.643038096389099,7.012670596270936,6.6154974897331424
6466,9.05239094698748,8.5117598766103,8.247359002960012
6467,8.110714403880527,7.396244425658575,7.091728104815726
6468,6.197711674854039,7.637257231874128,7.3526528242207485
6469,9.40855416836238,8.91945505862197,8.622568576023035
6470,9.036839047506557,8.462084274324152,8.25045411823244
6471,9.400141723038722,8.832946376876887,8.468519908369741
6472,8.599143879552841,8.041139560062721,7.663244282662791
6473,7.445022714801791,6.760800181631607,6.503283623367948
6474,7.378851888261809,6.64234422785746,6.281513397792663
6475,8.700602398391299,8.034193625692662,7.725867308628373
6476,8.447544149290449,7.835383606059189,7.475456230680599
6477,10.861148285318137,10.329044303670232,10.136049282800782
6478,9.702016926267422,9.117331165335651,8.886237771975978
6479,7.8143705464471624,7.173043544520229,6.674257299407414
6480,6.775630644880291,4.761101329616835,5.852654019428698
6481,8.513574700962243,8.0610838660747,7.680719949766283
6482,9.696758529697373,9.110407362125647,8.874839410417446
6483,7.944596330472641,7.27416272672825,7.0218684054180285
6484,9.81104874270983,8.780486761178857,9.135649821637731
6485,7.778183570312659,7.153843305237064,6.763335750807966
6486,9.73798235407491,9.07790036531935,8.858986448114228
6487,8.025335399272521,7.478875914268628,6.975172263764961
6488,9.943033908317618,9.536636849700361,9.165286984940437
6489,7.8760935230468805,7.1024282160144,6.864621708613177
6490,8.187144043451726,7.400782916046789,7.045310478829098
6491,7.962009827045208,7.151915875225789,6.913892875144448
6492,9.494982574932886,8.559056061959227,8.731363292287138
6493,7.853462196115704,7.242464942409068,6.853156891722539
6494,10.228779875802331,9.279304300234662,9.615750396657466
6495,10.364119040305592,9.494017509838638,9.750291481696113
6496,9.154479378099222,8.631848405914074,8.336173243221216
6497,9.54683192171689,9.021300552444306,8.737942440987831
6498,7.640894039135603,6.832817919402755,6.467500917576365
6499,8.320618944853095,7.641366565791279,7.247227515217802
6500,9.116797098872883,8.626260591321357,8.258414354824822
6501,9.506265895361958,8.985969672643273,8.685356206216648
6502,8.44619987926669,7.873252853460326,7.551374452559367
6503,7.051728107905394,6.300151939688097,5.812908480529197
6504,7.984492881848572,7.356173563903305,7.005432196905412
6505,8.776546471229299,8.086994042923026,7.859313448270713
6506,7.808122747389916,8.621228834799945,8.594838832677315
6507,6.74899354005873,5.316925174609158,5.670233096517902
6508,9.680750266116275,9.08538801644725,8.857406421116973
6509,9.161403996807726,8.585476622767363,8.366528595915485
6510,7.952698154071318,7.2792932245987325,7.031322646482519
6511,10.29825430985969,9.696870824519973,9.538869174261283
6512,5.068230446273725,6.7502697468773425,6.357388881034445
6513,10.16789571373257,9.75770184045176,9.456051559308563
6514,7.100369975927303,6.24588938996764,5.85603158083268
6515,7.409997411601155,6.707353226502637,6.3207694785053805
6516,7.767256417232205,7.216733810550788,6.778451608666239
6517,9.376625891353038,8.756942353046929,8.513015262376342
6518,8.581276124313721,7.993363700790748,7.715550966145048
6519,8.463249665800504,7.840918296961845,7.461524606087556
6520,8.511269007552313,7.960185731409438,7.606791211955577
6521,8.068483992930581,7.206076651472457,7.355104579519639
6522,7.907053373168073,6.647263728462866,7.080756713861183
6523,9.217549899866874,8.66247499704148,8.341067837501205
6524,7.731151579908333,6.89826162135019,6.761362893057844
6525,9.558496642689246,9.111227749134658,8.818639882886604
6526,6.709802933117512,7.679439485921987,7.733416850565977
6527,9.578592671538454,8.535064081002306,8.897566587818032
6528,7.948784817724232,7.425607614389277,6.975213512548881
6529,8.09847341467068,7.416673439438115,7.110025659201644
6530,7.929643622758365,7.306430561423003,6.979796759587301
6531,9.685153372405134,8.592217956560427,9.056595626116861
6532,8.938186979273564,8.563853109663487,8.116518144200011
6533,7.893244336346074,7.163448198742492,6.7837266731491335
6534,8.301603096302882,6.853992154074696,7.617068063232735
6535,9.438999457009333,8.4333736487913,8.685401946974897
6536,7.789485287251316,7.178813738661285,6.797032181895518
6537,8.150716445752375,8.989080176907729,8.961226452095605
6538,9.94997738408638,9.50193654947027,9.255905252295031
6539,8.313959661833048,7.4099442670431515,7.56077109072412
6540,9.62773755187564,8.588214373784815,8.953221572946386
6541,7.3040289044955395,6.618631621965737,6.179529972567581
6542,10.988458162660347,10.536701178619582,10.179224887758698
6543,8.855821550944214,8.294235673006694,7.954958987605454
6544,7.201676106635932,6.520496469090726,6.057320589766327
6545,7.234364953598108,6.565068334619369,6.197753925837964
6546,11.485832117481557,10.669235943041611,10.959350416889079
6547,8.89036268626784,8.28641835310026,7.943052774038424
6548,8.187341873520792,7.6971283341593715,7.332567120219745
6549,8.730258337581779,7.998698719770822,7.909674485655424
6550,7.745709458834771,6.98441230121669,6.694638801219979
6551,10.769176463438159,10.256951202722737,10.031204108038175
6552,7.16796553456927,6.561357665361147,6.08092723476432
6553,9.886004443486295,9.412197253733293,9.104780957313244
6554,10.110966827918425,9.256645951354795,9.495832732078131
6555,6.470260217262143,5.687984431694757,5.10648529629809
6556,7.375265386538787,6.7075182930064345,6.236229493805708
6557,8.875012483931204,8.390116812048024,8.035280324066507
6558,8.714639747425075,8.245839662083727,7.866460124022412
6559,9.54708945873831,8.447888248026667,8.860846560105628
6560,9.157803696459746,8.679595082837322,8.308907307992401
6561,9.684203889342932,9.08977375385395,8.861252627363232
6562,6.287338895800982,7.700359804880821,7.42947009999915
6563,9.235437603248597,8.46115207059651,8.221700753160526
6564,8.868859780172041,7.722761446202546,8.04016006912734
6565,7.709720446367484,7.025175414683513,6.652114871698392
